date,open,high,low,close,volume
2017-03-23,41.2,42.06,41.12,41.605,5029960
2017-03-24,40.28,41.27,40.25,40.96,24463423
2017-03-27,40.86,41.75,40.79,41.71,8049698
2017-03-28,41.94,42.48,41.55,41.72,4381423
2017-03-29,41.5,41.89,40.13,40.35,10250610
2017-03-30,40.21,40.43,39.5,39.59,7331495
2017-03-31,39.48,39.66,38.95,38.99,6588060
2017-04-03,38.63,39.16,38.57,39.01,7582231
2017-04-04,38.98,39.02,38.34,38.7,5425727
2017-04-05,38.74,39.245,38.59,38.82,5372521
2017-04-06,39.03,39.31,38.79,38.96,4102395
2017-04-07,38.86,39.82,38.68,39.6,6607259
2017-04-10,39.75,40.07,39.24,39.25,4782142
2017-04-11,39.16,39.16,38.25,38.45,7015986
2017-04-12,38.33,38.5,37.6801,38.04,4225830
2017-04-13,37.8,37.95,37.1,37.67,2967990
2017-04-17,37.74,37.85,37.0,37.55,3634333
2017-04-18,36.96,37.31,36.75,37.03,4422877
2017-04-19,37.17,37.2888,36.85,36.96,3848901
2017-04-20,37.18,37.22,36.6,37.08,3597191
2017-04-21,37.11,37.45,36.54,36.83,3876749
2017-04-24,37.25,37.7,37.14,37.47,4490466
2017-04-25,37.47,37.5,36.57,36.85,5844133
2017-04-26,36.92,38.02,36.83,37.44,6161221
2017-04-27,37.4,37.84,37.315,37.72,3467280
2017-04-28,37.73,37.83,37.12,37.35,3499415
2017-05-01,37.64,37.83,37.39,37.4,2460473
2017-05-02,37.47,38.39,37.245,38.17,5166236
2017-05-03,38.0,38.0,36.59,37.19,6301534
2017-05-04,37.22,38.24,37.16,38.01,4808496
2017-05-05,38.1,38.2,37.32,37.9,5568919
2017-05-08,37.66,37.72,37.14,37.38,3878084
2017-05-09,37.8,38.48,37.26,38.01,7378703
2017-05-10,38.65,38.94,36.79,38.21,12114902
2017-05-11,38.51,39.77,38.325,39.43,9857136
2017-05-12,39.3,39.54,38.865,38.94,5020896
2017-05-15,39.08,39.13,38.55,38.68,4695515
2017-05-16,39.01,39.345,38.67,39.15,4942208
2017-05-17,38.78,39.215,38.6,38.65,4540129
2017-05-18,38.76,38.8,37.96,38.15,4891101
2017-05-19,38.13,38.4701,37.92,37.94,3434774
2017-05-22,38.71,38.76,38.18,38.64,4457414
2017-05-23,38.93,40.1,38.7941,39.59,7414662
2017-05-24,39.82,39.83,39.13,39.18,3471352
2017-05-25,39.2,39.855,38.95,39.83,4691769
2017-05-26,39.75,39.99,39.43,39.72,3974189
2017-05-30,39.78,39.9,39.185,39.36,3485793
2017-05-31,39.39,39.66,38.74,38.98,5535348
2017-06-01,39.08,39.58,39.05,39.56,5097061
2017-06-02,39.42,39.48,39.0,39.08,6066530
2017-06-05,38.91,39.0999,38.22,38.64,4247599
2017-06-06,38.59,38.85,38.38,38.55,2275391
2017-06-07,38.63,39.415,38.61,39.34,5181363
2017-06-08,39.74,39.96,39.44,39.71,7981115
2017-06-09,39.74,40.67,39.71,40.09,9299326
2017-06-12,39.78,40.04,38.84,38.88,6319977
2017-06-13,38.8,38.92,37.67,37.77,7519479
2017-06-14,37.82,38.045,37.44,37.88,5768232
2017-06-15,37.41,37.53,36.5,36.98,8417135
2017-06-16,36.91,37.06,36.565,36.72,8784868
2017-06-19,36.88,37.58,36.87,37.23,4024543
2017-06-20,37.15,37.79,36.82,37.42,3739015
2017-06-21,37.47,38.295,37.45,38.27,4222955
2017-06-22,38.46,39.2,38.35,39.01,6319879
2017-06-23,39.03,39.29,38.665,39.03,16048933
2017-06-26,39.11,39.31,38.87,39.03,5316240
2017-06-27,39.18,39.22,38.41,38.43,4765334
2017-06-28,38.8,39.27,38.61,39.07,3467250
2017-06-29,39.21,39.4,38.5789,38.76,3118374
2017-06-30,38.86,38.93,38.37,38.82,2418851
2017-07-03,38.93,39.23,38.78,38.81,1854665
2017-07-05,39.04,39.07,38.045,38.47,3803400
2017-07-06,38.22,38.35,37.55,37.65,3202283
2017-07-07,37.7,37.89,37.28,37.61,2806373
2017-07-10,37.6,37.83,37.47,37.72,3136014
2017-07-11,37.58,37.875,37.42,37.65,3208138
2017-07-12,37.91,38.61,37.89,38.58,3249508
2017-07-13,38.95,39.445,38.75,39.05,4804783
2017-07-14,39.37,39.575,39.04,39.21,3397120
2017-07-17,39.2,39.41,38.65,38.75,4496677
2017-07-18,38.59,38.59,37.59,38.11,4664027
2017-07-19,38.06,38.475,37.76,38.34,3751398
2017-07-20,38.69,39.58,38.62,39.49,5349093
2017-07-21,39.8,39.8,39.03,39.17,2991857
2017-07-24,39.04,39.13,38.6301,38.76,3404123
2017-07-25,38.91,39.115,38.7201,38.82,2063453
2017-07-26,38.85,39.46,38.64,39.19,2606773
2017-07-27,39.27,39.35,38.22,38.49,3395574
2017-07-28,38.35,38.87,38.16,38.74,2304230
2017-07-31,38.98,39.39,38.91,38.99,4043432
2017-08-01,39.05,39.05,38.48,38.59,2768529
2017-08-02,38.42,38.43,36.71,36.92,7517149
2017-08-03,35.49,36.53,34.31,34.7,11843291
2017-08-04,34.33,34.34,32.77,32.92,12669007
2017-08-07,31.48,32.71,31.47,32.0,19740836
2017-08-08,32.36,32.68,31.28,31.79,11391234
2017-08-09,29.9,32.69,29.58,32.08,32038119
2017-08-10,32.04,33.48,31.99,32.29,12327439
2017-08-11,32.29,32.4,30.4,30.88,11080764
2017-08-14,31.42,31.5,29.555,29.63,11948301
2017-08-15,29.49,30.595,29.39,30.13,6564933
2017-08-16,31.28,31.33,30.14,30.47,8994741
2017-08-17,30.3,31.18,30.3,30.56,8867793
2017-08-18,30.5,31.23,30.5,30.72,7185271
2017-08-21,30.71,31.05,30.34,30.44,5724002
2017-08-22,30.32,30.83,30.03,30.73,4604346
2017-08-23,30.51,30.8,30.1701,30.32,3893356
2017-08-24,30.14,30.805,30.1,30.21,6235543
2017-08-25,30.27,30.78,30.21,30.53,3856561
2017-08-28,30.77,31.08,30.585,30.83,3920642
2017-08-29,30.56,30.6,30.2,30.5,4719968
2017-08-30,30.4,30.73,29.53,30.59,7085883
2017-08-31,30.81,31.71,30.8,31.48,6685889
2017-09-01,31.51,31.88,31.16,31.57,4180035
2017-09-05,31.76,32.0,31.32,31.59,5659569
2017-09-06,31.95,32.52,31.82,32.24,6244498
2017-09-07,32.5,32.97,31.78,31.91,6359624
2017-09-08,31.88,32.21,31.62,32.1,4187818
2017-09-11,32.54,33.2595,32.46,33.04,5568062
2017-09-12,33.32,33.67,33.21,33.6,5745180
2017-09-13,33.31,33.64,33.28,33.56,4157292
2017-09-14,33.48,33.58,32.8,32.87,4941539
2017-09-15,32.86,32.86,31.8,32.03,20184738
2017-09-18,32.02,32.363,31.35,31.5,7750953
2017-09-19,31.52,31.69,30.72,30.98,7119191
2017-09-20,31.12,31.69,30.95,31.39,6279901
2017-09-21,31.27,31.515,30.94,31.24,4836476
2017-09-22,31.27,31.45,30.69,31.3,5203980
2017-09-25,31.19,31.94,31.13,31.48,4415586
2017-09-26,31.37,31.87,31.09,31.13,4583918
2017-09-27,31.23,32.03,31.18,31.93,3952019
2017-09-28,32.01,32.03,30.73,30.86,5673567
2017-09-29,31.45,32.27,31.22,31.37,8833585
2017-10-02,31.18,32.41,31.03,32.39,5524802
2017-10-03,32.47,32.64,31.84,32.53,4166479
2017-10-04,38.0,39.24,37.41,37.8,36946485
2017-10-05,38.0,38.48,36.39,37.92,11211385
2017-10-06,37.93,38.51,37.65,38.29,6284973
2017-10-09,38.16,38.54,38.0,38.25,4013008
2017-10-10,38.1,38.59,37.72,38.45,4543638
2017-10-11,38.27,38.7,38.15,38.29,2767016
2017-10-12,38.25,38.263,37.6,37.76,3954181
2017-10-13,37.57,38.34,37.066,37.95,4860646
2017-10-16,38.03,38.54,37.82,38.18,6493299
2017-10-17,38.03,38.66,38.01,38.54,4239818
2017-10-18,38.6,38.635,37.27,37.51,4793179
2017-10-19,37.3,38.33,37.26,38.29,3001883
2017-10-20,38.43,38.63,37.95,38.51,3998501
2017-10-23,38.48,38.64,38.12,38.47,2571469
2017-10-24,38.5,39.27,38.21,38.92,5906255
2017-10-25,38.66,39.1,38.51,39.02,4596380
2017-10-26,39.25,39.68,38.27,38.57,4486808
2017-10-27,38.34,38.78,38.23,38.35,3812811
2017-10-30,38.35,38.61,38.12,38.24,3805214
2017-10-31,38.24,38.44,34.72,35.71,17996203
2017-11-01,35.63,37.25,35.3,36.85,5703621
2017-11-02,36.08,36.37,34.96,35.34,7329218
2017-11-03,35.07,36.0,35.03,35.72,5468471
2017-11-06,36.11,38.33,35.7,37.39,8418518
2017-11-07,38.39,38.44,36.56,36.67,5187694
2017-11-08,36.72,37.75,36.26,37.24,5854406
2017-11-09,36.63,38.18,36.57,38.08,4659377
2017-11-10,37.93,38.19,37.53,38.16,2451879
2017-11-13,37.69,38.21,37.37,37.57,3572110
2017-11-14,37.29,38.05,37.13,37.85,3732870
2017-11-15,37.78,37.945,37.24,37.8,2446933
2017-11-16,37.28,37.6,36.81,37.5,4741100
2017-11-17,37.43,37.76,36.65,37.59,3378077
2017-11-20,37.4,37.47,36.25,36.5,4333582
2017-11-21,36.17,37.49,36.17,37.23,8026949
2017-11-22,37.11,37.76,36.99,37.28,3324696
2017-11-24,37.17,37.57,36.89,37.37,4938554
2017-11-27,37.26,37.285,36.12,36.46,5693462
2017-11-28,36.52,37.19,35.9207,36.88,8740227
2017-11-29,36.82,37.6,36.75,36.86,4432838
2017-11-30,36.85,36.99,36.31,36.53,5677691
2017-12-01,36.97,38.62,36.95,38.12,7799330
2017-12-04,38.47,38.5982,37.4,37.44,5736314
2017-12-05,37.21,37.8,36.54,37.41,6462448
2017-12-06,37.1,37.43,36.59,36.99,5686653
2017-12-07,36.72,37.51,36.06,37.37,7303709
2017-12-08,37.56,39.21,37.37,38.67,7119759
2017-12-11,38.57,39.75,38.36,39.49,7628859
2017-12-12,39.25,40.18,39.005,39.29,10735600
2017-12-13,39.35,39.99,39.11,39.53,6082461
2017-12-14,39.8,41.59,39.75,40.01,19491982
2017-12-15,40.32,40.78,39.2146,40.52,11767734
2017-12-18,40.57,42.09,40.51,41.67,9344680
2017-12-19,41.47,41.98,41.2,41.24,5987024
2017-12-20,41.34,41.78,41.17,41.22,5456334
2017-12-21,41.17,42.18,41.05,41.96,4620833
2017-12-22,41.92,42.2,41.73,42.05,4022305
2017-12-26,42.12,42.53,42.03,42.27,2538431
2017-12-27,42.15,42.24,41.84,42.0,2218508
2017-12-28,42.0,42.14,41.59,41.86,2100458
2017-12-29,42.0,42.53,41.86,42.31,4335392
2018-01-02,42.35,43.765,42.28,43.11,6752914
2018-01-03,42.85,43.47,42.67,43.14,6735539
2018-01-04,43.34,44.855,42.92,44.31,8232643
2018-01-05,44.59,44.97,44.21,44.54,5325511
2018-01-08,44.5,45.005,44.12,44.56,6911999
2018-01-09,44.6,45.6,44.21,44.29,6205055
2018-01-10,44.42,44.79,43.44,44.39,4638470
2018-01-11,44.91,46.76,44.91,46.71,8970668
2018-01-12,46.7,47.19,46.24,46.9,5816230
2018-01-16,46.7,47.25,46.6,46.64,5412728
2018-01-17,46.45,47.04,46.37,46.78,4744034
2018-01-18,46.32,46.63,45.69,46.51,6317298
2018-01-19,46.59,46.96,45.05,46.73,7894686
2018-01-22,46.72,47.69,46.6,47.64,4730582
2018-01-23,47.47,47.82,46.83,46.85,5140922
2018-01-24,46.97,47.17,45.6304,46.12,5956241
2018-01-25,46.42,46.78,45.8,45.99,5793632
2018-01-26,46.2,46.59,46.02,46.2,4821137
2018-01-29,45.8,46.64,45.73,45.98,4021197
2018-01-30,44.6,44.7001,43.88,44.02,7271486
2018-01-31,43.88,44.19,42.51,42.85,8731421
2018-02-01,42.65,43.5,42.35,43.05,4732546
2018-02-02,42.63,43.01,41.85,42.1,4230556
2018-02-05,41.61,41.84,39.9,40.33,6924784
2018-02-06,39.7,41.59,39.55,40.98,6434480
2018-02-07,40.52,41.08,39.95,40.45,5188482
2018-02-08,40.67,41.34,39.22,39.25,8111755
2018-02-09,39.27,39.7299,38.1,39.28,7204391
2018-02-12,39.6,41.47,39.59,40.6,8377860
2018-02-13,40.29,40.98,40.11,40.41,4266032
2018-02-14,40.17,41.59,39.99,41.34,4471693
2018-02-15,41.87,41.95,40.88,41.65,3216900
2018-02-16,41.75,42.46,41.71,42.14,3417162
2018-02-20,42.12,42.16,40.82,41.34,5560855
2018-02-21,41.38,42.03,40.91,41.21,3447487
2018-02-22,41.49,42.04,41.06,41.28,3581990
2018-02-23,41.69,42.0,41.16,41.45,3371242
2018-02-26,41.57,41.89,40.91,41.78,3217463
2018-02-27,41.75,41.9599,40.87,41.11,4335521
2018-02-28,41.43,41.43,40.3,40.32,5143669
2018-03-01,41.6,43.04,40.66,40.69,10688102
2018-03-02,40.35,41.2,39.55,40.97,7072373
2018-03-05,40.55,41.78,40.17,41.54,4599924
2018-03-06,43.09,44.18,42.5,43.23,8017426
2018-03-07,42.94,43.21,42.31,42.49,5814966
2018-03-08,42.54,42.88,41.78,42.01,4317878
2018-03-09,42.43,42.56,41.8,42.51,5582442
2018-03-12,42.76,43.08,42.365,42.78,5910002
2018-03-13,43.04,43.32,42.21,42.35,3462969
2018-03-14,42.52,42.69,41.57,42.02,3157975
2018-03-15,42.18,42.32,41.59,41.67,2484739
2018-03-16,41.79,42.4,41.65,41.73,7309002
2018-03-19,41.55,41.7,40.38,40.8,4479352
2018-03-20,40.82,41.08,40.02,40.41,3174189
2018-03-21,40.42,41.48,40.14,41.16,3190810
2018-03-22,40.62,41.0,39.79,39.87,3961468
2018-03-23,39.92,40.065,38.8,38.87,3522672
2018-03-26,39.52,39.96,38.58,39.86,4109938
2018-03-27,40.13,40.25,39.36,39.53,3593753
2018-03-28,40.01,40.71,39.76,40.5,5646686
2018-03-29,40.58,41.45,40.27,41.17,4118142
2018-04-02,40.86,40.87,39.15,39.54,4484280
2018-04-03,39.93,40.61,39.39,40.39,2685002
2018-04-04,39.91,40.95,39.7,40.8,3007368
2018-04-05,40.93,40.99,40.26,40.45,2267812
2018-04-06,40.28,40.61,39.07,39.52,3107488
2018-04-09,39.79,40.68,39.35,39.85,4637233
2018-04-10,40.42,41.94,40.4,41.52,5788854
2018-04-11,41.13,41.88,39.47,40.39,6875362
2018-04-12,40.79,41.56,40.55,41.26,4450481
2018-04-13,41.0,41.01,39.735,40.62,4683297
2018-04-16,41.02,41.3597,40.41,40.72,2099082
2018-04-17,40.91,41.07,40.67,40.98,2280616
2018-04-18,41.11,41.2286,40.41,40.74,2461188
2018-04-19,40.82,41.24,40.34,40.81,2736311
2018-04-20,40.72,40.99,40.43,40.72,3430277
2018-04-23,40.79,40.99,40.5002,40.78,2930545
2018-04-24,40.9,41.2,39.85,40.25,4932780
2018-04-25,40.08,40.15,38.44,38.94,6332807
2018-04-26,39.1,39.64,38.565,39.5,3230255
2018-04-27,39.46,39.91,39.21,39.34,2982549
2018-04-30,39.47,39.79,38.75,38.76,3564177
2018-05-01,38.56,39.09,38.37,38.78,4197549
2018-05-02,38.63,38.65,36.67,36.77,8679690
2018-05-03,36.78,37.25,34.95,36.05,9445277
2018-05-04,35.38,36.07,35.38,35.98,4371000
2018-05-07,36.1,36.47,35.76,36.11,3960429
2018-05-08,36.0,36.16,35.12,35.37,5100228
2018-05-09,35.61,37.1803,35.4,36.72,6111633
2018-05-10,36.69,38.24,36.54,37.9,4443649
2018-05-11,37.89,38.58,37.605,38.41,4468994
2018-05-14,38.32,38.88,38.0,38.26,3232568
2018-05-15,38.09,38.7,37.91,38.5,3328766
2018-05-16,38.46,39.24,38.3,39.18,3943947
2018-05-17,39.2,40.46,39.03,40.08,6222237
2018-05-18,40.26,40.26,39.55,39.66,4590536
2018-05-21,39.82,40.13,39.3402,39.55,2594543
2018-05-22,39.74,40.07,39.13,39.21,2819859
2018-05-23,38.97,39.71,38.8405,39.63,3892481
2018-05-24,39.62,39.89,38.94,39.33,3329930
2018-05-25,39.37,39.89,39.19,39.38,2235264
2018-05-29,38.95,39.2,38.39,38.68,3913822
2018-05-30,38.93,39.7,38.73,39.48,2392214
2018-05-31,39.29,39.39,38.29,38.46,7378686
2018-06-01,38.82,39.805,38.51,38.84,4987937
2018-06-04,39.05,39.19,38.3,38.5,4958685
2018-06-05,40.5,41.6,39.945,39.98,12468195
2018-06-06,40.01,40.75,39.35,40.48,6429172
2018-06-07,40.58,41.2799,40.54,41.01,6865526
2018-06-08,41.01,41.529,40.881,41.36,4245415
2018-06-11,41.35,42.3,41.3,41.77,3339237
2018-06-12,41.77,42.07,41.61,41.86,2655349
2018-06-13,42.04,42.5,41.64,41.67,4841317
2018-06-14,40.87,40.99,38.8,39.51,13978383
2018-06-15,39.7,39.86,38.74,39.0,7885309
2018-06-18,38.68,38.92,37.96,38.58,5207671
2018-06-19,38.05,38.785,37.9301,38.73,3030140
2018-06-20,38.82,39.12,38.56,38.87,3196314
2018-06-21,38.93,39.02,38.33,38.63,2094562
2018-06-22,38.95,38.99,38.1,38.31,4842081
2018-06-25,38.29,38.44,37.42,38.11,3271580
2018-06-26,38.06,38.7502,37.95,38.29,3153035
2018-06-27,38.18,38.49,37.38,37.45,4337101
2018-06-28,37.27,37.27,35.89,36.33,6176224
2018-06-29,36.5,36.76,36.09,36.14,3526603
2018-07-02,36.03,36.75,35.56,36.63,4579646
2018-07-03,36.71,36.971,35.84,35.96,1817228
2018-07-05,36.14,36.61,35.81,36.28,3764684
2018-07-06,36.48,36.92,36.1205,36.63,2355590
2018-07-09,36.79,37.4,36.75,37.11,2667318
2018-07-10,37.21,37.27,36.515,36.67,2728507
2018-07-11,36.53,36.53,36.02,36.15,2318967
2018-07-12,36.41,36.519,36.065,36.22,2324429
2018-07-13,36.17,36.74,36.12,36.58,2381686
2018-07-16,36.54,36.54,36.24,36.4,1749413
2018-07-17,36.11,36.575,36.02,36.37,2392663
2018-07-18,36.37,36.37,35.82,35.92,4063498
2018-07-19,35.81,35.92,35.21,35.64,3065686
2018-07-20,35.61,36.02,35.4,35.53,3172150
2018-07-23,35.41,35.87,35.32,35.68,2438540
2018-07-24,35.71,36.47,35.65,36.29,4233580
2018-07-25,36.34,36.71,36.11,36.58,2633037
2018-07-26,36.71,36.9,36.01,36.1,3189955
2018-07-27,36.2,36.56,35.95,36.22,2561763
2018-07-30,36.19,36.79,36.105,36.66,3237786
2018-07-31,36.76,37.84,36.5,37.31,5988117
2018-08-01,37.23,37.945,36.975,37.5,4318090
2018-08-02,37.09,37.2,36.33,36.52,4068873
2018-08-03,36.69,38.79,36.53,38.45,6194668
2018-08-06,38.44,38.49,37.35,37.73,4614557
2018-08-07,37.78,38.94,37.74,38.54,5160605
2018-08-08,36.5,39.57,35.05,39.23,23566338
2018-08-09,38.56,38.73,36.47,36.61,12875169
2018-08-10,36.51,37.51,36.36,37.21,5647339
2018-08-13,37.84,39.52,37.241,37.54,8555579
2018-08-14,37.59,38.84,37.43,38.52,5101470
2018-08-15,38.19,38.46,37.715,37.82,4397630
2018-08-16,37.84,38.09,37.31,37.85,9088872
2018-08-17,37.7,38.4,37.62,38.15,3276060
2018-08-20,38.16,38.8,38.16,38.41,2767730
2018-08-21,38.34,38.98,38.06,38.75,3215657
2018-08-22,38.65,38.85,38.4238,38.57,2462190
2018-08-23,38.39,38.52,37.71,37.86,2572165
2018-08-24,38.8,38.85,38.29,38.69,4527485
2018-08-27,38.79,39.09,38.6573,38.88,3015842
2018-08-28,38.8,39.33,38.53,39.19,2934222
2018-08-29,38.99,39.4,38.7,39.27,1745902
2018-08-30,39.12,39.55,39.07,39.33,2493770
2018-08-31,39.2,39.48,38.86,39.13,2167394
2018-09-04,39.02,39.261,38.75,39.16,2039093
2018-09-05,39.12,39.49,38.7501,39.48,3066431
2018-09-06,39.34,39.4765,38.775,38.93,2787805
2018-09-07,38.72,38.72,37.98,38.24,2404713
2018-09-10,38.42,38.61,37.86,37.99,1838634
2018-09-11,37.86,37.97,37.29,37.64,1754030
2018-09-12,37.72,37.95,37.41,37.71,3689609
2018-09-13,37.88,38.34,37.63,38.04,3691612
2018-09-14,37.92,37.97,37.27,37.48,2432030
2018-09-17,37.65,37.95,37.08,37.21,3185901
2018-09-18,37.19,38.06,37.1,37.81,4107741
2018-09-19,37.99,38.919,37.94,38.24,4104169
2018-09-20,38.36,38.89,38.21,38.73,3251954
2018-09-21,39.2,39.59,38.59,38.99,5187668
2018-09-24,38.7,39.1185,37.78,38.19,2549131
2018-09-25,38.19,38.41,37.575,37.62,2673222
2018-09-26,37.55,37.96,37.02,37.11,4731814
2018-09-27,37.01,37.6,36.91,37.07,2631528
2018-09-28,37.06,37.25,36.26,36.6,6681829
2018-10-01,36.83,37.25,36.38,36.48,4783011
2018-10-02,36.41,37.6099,36.3,37.14,6161989
2018-10-03,37.33,37.44,36.57,36.6,4110402
2018-10-04,36.42,36.68,35.53,36.03,4583236
2018-10-05,35.58,35.88,34.77,35.29,7284517
2018-10-08,35.15,35.5833,34.9846,35.31,3916701
2018-10-09,34.5,35.18,33.09,34.61,14016283
2018-10-10,34.5,35.24,34.33,34.58,6017254
2018-10-11,34.48,34.48,32.26,32.6,7471037
2018-10-12,33.07,33.23,31.54,32.11,8076150
2018-10-15,32.11,32.81,31.875,32.37,4691963
2018-10-16,32.66,33.25,32.41,33.11,3836332
2018-10-17,32.81,33.3,32.555,33.02,3309954
2018-10-18,33.0,33.15,32.185,32.42,4501757
2018-10-19,32.52,33.09,32.15,32.21,5702347
2018-10-22,32.28,32.45,31.37,31.66,4393190
2018-10-23,31.25,32.48,30.76,32.11,5398582
2018-10-24,32.11,32.45,30.44,30.53,5741938
2018-10-25,30.54,31.05,30.33,31.01,4710551
2018-10-26,30.61,31.98,30.35,31.29,7274025
2018-10-29,31.61,31.83,30.66,31.18,3880795
2018-10-30,31.13,31.71,30.76,31.31,4725220
2018-10-31,31.57,31.8,31.1245,31.25,4785560
2018-11-01,31.41,32.59,31.31,32.43,3906562
2018-11-02,32.56,32.79,31.33,31.68,5083481
2018-11-05,31.66,31.845,31.025,31.37,7640773
2018-11-06,34.86,37.56,34.75,36.43,26087747
2018-11-07,36.85,36.85,35.9291,36.55,8031613
2018-11-08,36.21,37.31,35.78,37.15,5604924
2018-11-09,36.92,37.06,36.43,36.95,4300437
2018-11-12,36.94,36.94,35.815,35.94,4262866
2018-11-13,36.11,36.455,35.68,35.76,4186000
2018-11-14,35.87,36.09,34.02,34.23,7307690
2018-11-15,34.38,35.224,34.03,35.14,5067450
2018-11-16,34.94,35.45,34.72,34.92,4183018
2018-11-19,34.85,35.155,34.32,34.6,3097550
2018-11-20,34.5,35.07,33.44,33.91,6017754
2018-11-21,33.8,33.99,33.03,33.38,3685657
2018-11-23,33.17,33.8,32.9,33.49,1313488
2018-11-26,33.79,33.8767,33.34,33.47,3364949
2018-11-27,33.27,33.59,33.03,33.49,3074415
2018-11-28,33.51,34.04,33.03,34.04,3785369
2018-11-29,33.83,34.45,33.61,34.04,3160026
2018-11-30,34.13,34.46,33.33,33.86,3520955
2018-12-03,34.19,34.46,33.44,34.1,3444472
2018-12-04,34.14,34.35,32.71,32.96,4421554
2018-12-06,32.49,32.69,31.39,31.84,7641035
2018-12-07,31.82,32.0,30.45,30.55,5866650
2018-12-10,30.49,30.51,29.1001,30.3,5804400
2018-12-11,30.61,30.76,29.31,29.62,5226274
2018-12-12,30.05,30.69,30.0,30.41,4796591
2018-12-13,30.51,30.72,29.825,30.04,3410126
2018-12-14,29.67,29.96,28.965,29.05,3440874
2018-12-17,29.1,29.42,28.65,28.84,4466522
2018-12-18,28.98,29.39,28.5,28.83,4617559
2018-12-19,28.93,29.09,27.585,27.72,5573720
2018-12-20,27.58,27.82,26.86,27.36,6541692
2018-12-21,27.44,27.86,26.18,26.46,9944797
2018-12-24,26.36,26.82,26.0347,26.21,3063932
2018-12-26,26.54,27.76,26.09,27.71,5416696
2018-12-27,27.19,27.44,26.3,27.43,4867965
2018-12-28,27.48,27.78,27.14,27.27,3838307
2018-12-31,27.31,27.58,26.98,27.4,3982418
2019-01-02,26.91,28.16,26.87,27.92,3768202
2019-01-03,27.83,28.18,27.17,27.23,4914939
2019-01-04,27.67,28.88,27.55,28.84,5373838
2019-01-07,28.78,30.125,28.65,29.75,5246240
2019-01-08,29.99,30.45,29.64,29.87,5093330
2019-01-09,29.91,29.99,28.36,28.94,7505347
2019-01-10,28.85,29.2,28.63,29.11,3228575
2019-01-11,28.89,29.58,28.81,29.55,3606508
2019-01-14,29.24,29.705,29.01,29.51,2644088
2019-01-15,29.52,29.75,29.17,29.35,3621932
2019-01-16,29.34,29.63,29.17,29.26,3088244
2019-01-17,29.12,29.55,28.75,29.55,4706829
2019-01-18,29.76,29.94,29.28,29.59,3881045
2019-01-22,29.26,29.26,28.35,28.89,5411081
